Date,0
2014-04-29,0.07995219287759359
2014-04-30,0.0720063464705752
2014-05-01,0.07050139485896922
2014-05-02,0.07050139485896922
2014-05-05,0.07050139485896922
2014-05-06,0.07287487067434435
2014-05-07,0.06904774512242677
2014-05-08,0.07123627859916133
2014-05-09,0.07277866224491879
2014-05-12,0.07659778597755162
2014-05-13,0.08520534343391926
2014-05-14,0.07969615594642628
2014-05-15,0.09055976959052639
2014-05-16,0.0941962496222744
2014-05-19,0.09530400294882936
2014-05-20,0.0955387638436718
2014-05-21,0.10120246967954508
2014-05-22,0.09787942435411785
2014-05-23,0.09657030128234607
2014-05-26,0.0954406651164225
2014-05-27,0.10264010376715522
2014-05-28,0.10797645436065403
2014-05-29,0.11271157078206248
2014-05-30,0.1050939508630589
2014-06-02,0.10966380198021564
2014-06-03,0.10659675795073395
2014-06-04,0.10282240163418194
2014-06-05,0.10825795199216313
2014-06-06,0.10414114841272798
2014-06-09,0.10705097951517713
2014-06-10,0.10448171120934689
2014-06-11,0.10738606167772799
2014-06-12,0.10528488424852353
2014-06-13,0.10749137918869137
2014-06-16,0.11050322237593468
2014-06-17,0.10627381544939725
2014-06-18,0.10241478996360646
2014-06-19,0.09869482381689093
2014-06-20,0.1013900274259821
2014-06-23,0.09856016522680697
2014-06-24,0.0999746201139406
2014-06-25,0.099987706373202
2014-06-26,0.10028475568643014
2014-06-27,0.1003997043378912
2014-06-30,0.09802078477081315
2014-07-01,0.10103895915905098
2014-07-02,0.09869259431293931
2014-07-03,0.09865371523686403
2014-07-04,0.103828532366269
2014-07-07,0.10264992551265557
2014-07-08,0.10786320169431333
2014-07-09,0.10765455752367244
2014-07-10,0.10292068555165175
2014-07-11,0.10687184618696827
2014-07-14,0.10735179212263515
2014-07-15,0.10885552900546691
2014-07-16,0.10848154347537121
2014-07-17,0.10101715624820393
2014-07-18,0.10101715624820393
2014-07-21,0.10177970129304328
2014-07-22,0.0989025432168976
2014-07-23,0.09714884005458431
2014-07-24,0.09231045327872277
2014-07-25,0.09888052703269075
2014-07-28,0.10211566368025614
2014-07-29,0.10264274384056568
2014-07-30,0.10445480583658569
2014-07-31,0.10777568645087758
2014-08-01,0.09231349018757162
2014-08-04,0.09498653391868803
2014-08-05,0.09564653172958035
2014-08-06,0.09944060147998474
2014-08-07,0.10454564670245813
2014-08-08,0.10196674466146485
2014-08-11,0.09748799270332685
2014-08-12,0.09661974547066808
2014-08-13,0.0980648835224598
2014-08-14,0.10218763306898264
2014-08-15,0.0811908758372677
2014-08-18,0.08114812485176422
2014-08-19,0.0853089362397622
2014-08-20,0.08847027669104096
2014-08-21,0.09310773504208282
2014-08-22,0.09976358334110771
2014-08-25,0.09728005249236876
2014-08-26,0.0992108449516066
2014-08-27,0.09246737638147902
2014-08-28,0.09188493419923091
2014-08-29,0.08275647387652103
2014-09-01,0.0857772370412431
2014-09-02,0.08766212260782624
2014-09-03,0.09204950884778326
2014-09-04,0.1024544330563308
2014-09-05,0.10534676166948329
2014-09-08,0.10644063411564765
2014-09-09,0.11031593389297095
2014-09-10,0.10911231855742172
2014-09-11,0.10526271529972554
2014-09-12,0.10526271529972554
2014-09-15,0.10991588346985513
2014-09-16,0.1104800335251316
2014-09-17,0.1108556472125693
2014-09-18,0.11143391851022036
2014-09-19,0.11979460656572721
2014-09-22,0.11979460656572721
2014-09-23,0.11369259087469541
2014-09-24,0.11227778356077958
2014-09-25,0.11616774268569079
2014-09-26,0.11026977685123353
2014-09-29,0.10775336881304941
2014-09-30,0.1122219685610187
2014-10-01,0.11155555110757125
2014-10-02,0.10466081397830987
2014-10-03,0.09475115606188171
2014-10-06,0.09749501464218076
2014-10-07,0.10202205100557746
2014-10-08,0.10892516945835339
2014-10-09,0.11348150878595238
2014-10-10,0.11348150878595238
2014-10-13,0.11244163991378568
2014-10-14,0.11707520759094957
2014-10-15,0.10636600017229311
2014-10-16,0.11734909666217432
2014-10-17,0.11682532578057793
2014-10-20,0.11584896118041267
2014-10-21,0.10894201974172621
2014-10-22,0.10701605361165765
2014-10-23,0.09894052397153215
2014-10-24,0.08785934135237237
2014-10-27,0.08769070599207908
2014-10-28,0.09273495089775935
2014-10-29,0.09067941245844653
2014-10-30,0.09530761145607185
2014-10-31,0.09530761145607185
2014-11-03,0.09450467811898856
2014-11-04,0.10091010820621936
2014-11-05,0.11453416068974859
2014-11-06,0.10713212263991476
2014-11-07,0.10313045123071828
2014-11-10,0.0930435458080832
2014-11-11,0.0929389693114031
2014-11-12,0.08677947553647986
2014-11-13,0.08716248978623742
2014-11-14,0.0871516405509156
2014-11-17,0.08612102604769634
2014-11-18,0.08198131934519541
2014-11-19,0.09515710252946726
2014-11-20,0.10106253725781006
2014-11-21,0.10106253725781006
2014-11-24,0.1065910082065178
2014-11-25,0.10573260544301105
2014-11-26,0.10471903369662468
2014-11-27,0.10725527597605015
2014-11-28,0.1118192569401757
2014-12-01,0.1093549409698917
2014-12-02,0.10600543396374743
2014-12-03,0.10564756494420367
2014-12-04,0.10771401965085431
2014-12-05,0.10622651456975482
2014-12-08,0.11004399140927618
2014-12-09,0.10618209989291441
2014-12-10,0.10011784462989412
2014-12-11,0.09168139124348411
2014-12-12,0.09283406507919503
2014-12-15,0.09388840874469143
2014-12-16,0.10540736850853177
2014-12-17,0.11126573101685223
2014-12-18,0.10969473380494944
2014-12-19,0.10133338262995999
2014-12-22,0.10133338262995999
2014-12-23,0.10038187802147533
2014-12-24,0.09596274392421797
2014-12-25,0.09192317419931545
2014-12-26,0.08649185354752013
2014-12-29,0.09144237191856774
2014-12-30,0.09144237191856774
2014-12-31,0.09144237191856774
2015-01-01,0.09144237191856774
2015-01-02,0.08694874219274804
2015-01-05,0.08606964851593805
2015-01-06,0.09209023172209531
2015-01-07,0.0905481933278141
2015-01-08,0.08850131386263846
2015-01-09,0.08850131386263846
2015-01-12,0.09039436036942464
2015-01-13,0.08585777598546611
2015-01-14,0.08739974829642502
2015-01-15,0.08775646239501128
2015-01-16,0.08227785390679479
2015-01-19,0.09103558058137884
2015-01-20,0.0904739963439976
2015-01-21,0.08767230958448906
2015-01-22,0.09247085304718626
2015-01-23,0.08942634392397615
2015-01-26,0.08951857593562029
2015-01-27,0.09419755729503679
2015-01-28,0.08541072091807866
2015-01-29,0.08404403128642957
2015-01-30,0.08982005420096731
2015-02-02,0.09934293067508176
2015-02-03,0.09933164277846526
2015-02-04,0.09887275855770469
2015-02-05,0.1156674198576735
2015-02-06,0.1094403711368647
2015-02-09,0.10928258612085553
2015-02-10,0.10928258612085553
2015-02-11,0.11069315748295103
2015-02-12,0.107220843813062
2015-02-13,0.11060956481299718
2015-02-16,0.1102350253587314
2015-02-17,0.11427926011502824
2015-02-18,0.11385131284953194
2015-02-19,0.11318307275144561
2015-02-20,0.11039900709524358
2015-02-23,0.10827455074346529
2015-02-24,0.11001850992450307
2015-02-25,0.11137397861797436
2015-02-26,0.10456774779738645
2015-02-27,0.11039346433490287
2015-03-02,0.10606337901865523
2015-03-03,0.10596730146718673
2015-03-04,0.11049831065834397
2015-03-05,0.1089075089905406
2015-03-06,0.10614429937769414
2015-03-09,0.10763533471962329
2015-03-10,0.1129361045795822
2015-03-11,0.11859366028238988
2015-03-12,0.1296903250295846
2015-03-13,0.13309624170937628
2015-03-16,0.1334673171523147
2015-03-17,0.12994433179503026
2015-03-18,0.12016433871844517
2015-03-19,0.12809802174220955
2015-03-20,0.1303503161231272
2015-03-23,0.13144716205177284
2015-03-24,0.13268011887179285
2015-03-25,0.13112769471538896
2015-03-26,0.13094292656177775
2015-03-27,0.12490828755611647
2015-03-30,0.11765807781579565
2015-03-31,0.12745165157820357
2015-04-01,0.11580320715816272
2015-04-02,0.1183272308803868
2015-04-03,0.11910619767722579
2015-04-06,0.11916907184168782
2015-04-07,0.11275667167909537
2015-04-08,0.10479304741882833
2015-04-09,0.09446620842785654
2015-04-10,0.09973571832625854
2015-04-13,0.10029599612249794
2015-04-14,0.09728560657790811
2015-04-15,0.11619738273798705
2015-04-16,0.12477119828600648
2015-04-17,0.12628410220177125
2015-04-20,0.11684581550163049
2015-04-21,0.12543756536389977
2015-04-22,0.12596242067063484
2015-04-23,0.1173801728187659
2015-04-24,0.1160646203040869
2015-04-27,0.11300371002643136
2015-04-28,0.11300371002643136
2015-04-29,0.12423199380320969
2015-04-30,0.10076562516057355
2015-05-01,0.10076562516057355
2015-05-04,0.10076562516057355
2015-05-05,0.10076562516057355
2015-05-06,0.10489826181590244
2015-05-07,0.11275293907151217
2015-05-08,0.1063941349890312
2015-05-11,0.11685291793813764
2015-05-12,0.11424443989369852
2015-05-13,0.11341660094418021
2015-05-14,0.11684067859281477
2015-05-15,0.1229191064939051
2015-05-18,0.11810568830142906
2015-05-19,0.11753687685511977
2015-05-20,0.12163655298877044
2015-05-21,0.1185766091385531
2015-05-22,0.11923945826537095
2015-05-25,0.11980146741061735
2015-05-26,0.12001020024563223
2015-05-27,0.11507089700859309
2015-05-28,0.11915785877722646
2015-05-29,0.12334162658645496
2015-06-01,0.12207427831205395
2015-06-02,0.12120179264724851
2015-06-03,0.12744374482291532
2015-06-04,0.12718604950588466
2015-06-05,0.1303443696081748
2015-06-08,0.13067264678252716
2015-06-09,0.1302345956306405
2015-06-10,0.13192771510147333
2015-06-11,0.1324990046333872
2015-06-12,0.1338180555951402
2015-06-15,0.12984451806074512
2015-06-16,0.1215379866216382
2015-06-17,0.12001360236431625
2015-06-18,0.11417481941024678
2015-06-19,0.1173806953258392
2015-06-22,0.12534562965407964
2015-06-23,0.13312905059067642
2015-06-24,0.13684790773158156
2015-06-25,0.13298890248506712
2015-06-26,0.13090858723752194
2015-06-29,0.1292963871401667
2015-06-30,0.11885921469277667
2015-07-01,0.12546696060556115
2015-07-02,0.12388388387268043
2015-07-03,0.1272199961555267
2015-07-06,0.12287132458938863
2015-07-07,0.1267685285936217
2015-07-08,0.12880481233797977
2015-07-09,0.1339839057809242
2015-07-10,0.1277479793752113
2015-07-13,0.13076457489957302
2015-07-14,0.12923835098277514
2015-07-15,0.12452677081513182
2015-07-16,0.1190875849879096
2015-07-17,0.1190875849879096
2015-07-20,0.11696991771439524
2015-07-21,0.12790535365765965
2015-07-22,0.13377003921970484
2015-07-23,0.13461310020055042
2015-07-24,0.14291702127040162
2015-07-27,0.14189718642930838
2015-07-28,0.12337569306817293
2015-07-29,0.11505663219369147
2015-07-30,0.11672477575409573
2015-07-31,0.12385569346473253
2015-08-03,0.11950819615856327
2015-08-04,0.1265741977854468
2015-08-05,0.1271246281095887
2015-08-06,0.1366472630027526
2015-08-07,0.14008772522350732
2015-08-10,0.1474752891004991
2015-08-11,0.14942195348949508
2015-08-12,0.1446272084518714
2015-08-13,0.14737427039257675
2015-08-14,0.13594212940685296
2015-08-17,0.14092815036881
2015-08-18,0.14103247043274347
2015-08-19,0.14332428477368062
2015-08-20,0.1446287817528199
2015-08-21,0.15288717924061582
2015-08-24,0.14611815354023874
2015-08-25,0.14378605334175615
2015-08-26,0.1418607448654973
2015-08-27,0.14354836475883945
2015-08-28,0.14308774983045086
2015-08-31,0.15015578147803932
2015-09-01,0.14898286842846875
2015-09-02,0.15160933627249773
2015-09-03,0.15214127491194362
2015-09-04,0.1636402667074436
2015-09-07,0.1698740512093366
2015-09-08,0.1672484048794824
2015-09-09,0.17890660872789277
2015-09-10,0.17926745792964316
2015-09-11,0.18905984865805375
2015-09-14,0.19292641713337344
2015-09-15,0.20163568151905673
2015-09-16,0.20889538405973482
2015-09-17,0.20487157941787149
2015-09-18,0.20487157941787149
2015-09-21,0.20487157941787149
2015-09-22,0.20487157941787149
2015-09-23,0.20339816353845103
2015-09-24,0.20769381708023305
2015-09-25,0.1989707030418837
2015-09-28,0.20186407462030348
2015-09-29,0.19757951359130851
2015-09-30,0.20313363304286045
2015-10-01,0.20429858237506585
2015-10-02,0.20170464744743574
2015-10-05,0.20222140366735383
2015-10-06,0.22381295033027168
2015-10-07,0.23671481156026622
2015-10-08,0.24210735603869174
2015-10-09,0.24210735603869174
2015-10-12,0.24365152867812975
2015-10-13,0.23977383454337853
2015-10-14,0.23491034763498295
2015-10-15,0.235805065737635
2015-10-16,0.23268370343329398
2015-10-19,0.2263394833055312
2015-10-20,0.2288864037873398
2015-10-21,0.23213295936927994
2015-10-22,0.23468472733328788
2015-10-23,0.23692708309988428
2015-10-26,0.2333861699302618
2015-10-27,0.23034444664073347
2015-10-28,0.23068291924883305
2015-10-29,0.2310887381744039
2015-10-30,0.23028377664357874
2015-11-02,0.23028377664357874
2015-11-03,0.22289531744323418
2015-11-04,0.2262793895775916
2015-11-05,0.2140048835515047
2015-11-06,0.22211785898982397
2015-11-09,0.2190244848183494
2015-11-10,0.22279179812601974
2015-11-11,0.22468796304482413
2015-11-12,0.22537950297104914
2015-11-13,0.22560234224451395
2015-11-16,0.22784024436218628
2015-11-17,0.22811320943341093
2015-11-18,0.22918384974018577
2015-11-19,0.23052092001163632
2015-11-20,0.23052092001163632
2015-11-23,0.22295849134341905
2015-11-24,0.2222302681965494
2015-11-25,0.22591181580326128
2015-11-26,0.22110141419549853
2015-11-27,0.21845092668918495
2015-11-30,0.20703563559306087
2015-12-01,0.20958672219810248
2015-12-02,0.21344454257877174
2015-12-03,0.21850957566642018
2015-12-04,0.21473066978203628
2015-12-07,0.21488425095966077
2015-12-08,0.21762780521074002
2015-12-09,0.21664845674673616
2015-12-10,0.2142557731751886
2015-12-11,0.21296280104153606
2015-12-14,0.21448254569571856
2015-12-15,0.21009862426564416
2015-12-16,0.20878514100128373
2015-12-17,0.20561858512887607
2015-12-18,0.2056092118567815
2015-12-21,0.20324353724573485
2015-12-22,0.20324353724573485
2015-12-23,0.20297349166991155
2015-12-24,0.20335035002101576
2015-12-25,0.20703604601591313
2015-12-28,0.20355495299771592
2015-12-29,0.19308826559993492
2015-12-30,0.19308826559993492
2015-12-31,0.19308826559993492
2016-01-01,0.20244771021281607
2016-01-04,0.2024209406252828
2016-01-05,0.2065873595486978
2016-01-06,0.21010999099971547
2016-01-07,0.20680995355840054
2016-01-08,0.20680995355840054
2016-01-11,0.22533127502017528
2016-01-12,0.22669975867060352
2016-01-13,0.22982710139769794
2016-01-14,0.2305785949386719
2016-01-15,0.22641164956074203
2016-01-18,0.2330258839741117
2016-01-19,0.23118290522500826
2016-01-20,0.23201937354608462
2016-01-21,0.23806825180339103
2016-01-22,0.23802372378227726
2016-01-25,0.23771186383249296
2016-01-26,0.22258456286908046
2016-01-27,0.21686341337546985
2016-01-28,0.21768775439991844
2016-01-29,0.22440539637739132
2016-02-01,0.22703324568021296
2016-02-02,0.22408168816338453
2016-02-03,0.22932972671609303
2016-02-04,0.2391542604618746
2016-02-05,0.24087242333566566
2016-02-08,0.24510888626232652
2016-02-09,0.25984250131452674
2016-02-10,0.25984250131452674
2016-02-11,0.2593406994288757
2016-02-12,0.2600337560860888
2016-02-15,0.26018557186354696
2016-02-16,0.26778097283139257
2016-02-17,0.2767041238804029
2016-02-18,0.2741749442473383
2016-02-19,0.27273731951614266
2016-02-22,0.276467966640105
2016-02-23,0.27158426346380715
2016-02-24,0.2707278448031179
2016-02-25,0.2660563300455077
2016-02-26,0.26778762912540743
2016-02-29,0.26277065619095014
2016-03-01,0.2620406027912566
2016-03-02,0.26586709413595366
2016-03-03,0.2620997536407518
2016-03-04,0.27219847133320935
2016-03-07,0.2762833998463504
2016-03-08,0.27862104298867774
2016-03-09,0.2856560455534574
2016-03-10,0.2920591472958862
2016-03-11,0.2873196202039064
2016-03-14,0.29223146833411784
2016-03-15,0.289616032781878
2016-03-16,0.2969683836029566
2016-03-17,0.29762510669476755
2016-03-18,0.29762510669476755
2016-03-21,0.29545386814308305
2016-03-22,0.2949828118011324
2016-03-23,0.2896210223129495
2016-03-24,0.29461229311892834
2016-03-25,0.2903431682757497
2016-03-28,0.287992689900086
2016-03-29,0.2850448423045886
2016-03-30,0.2975656558069032
2016-03-31,0.29554815618779046
2016-04-01,0.29463070110988315
2016-04-04,0.2971449126653096
2016-04-05,0.2989165305626286
2016-04-06,0.2935719282633719
2016-04-07,0.2958848083599886
2016-04-08,0.29566211732877146
2016-04-11,0.3002975670691454
2016-04-12,0.30304474196567355
2016-04-13,0.29520529685908076
2016-04-14,0.28605306258367186
2016-04-15,0.29194782228084076
2016-04-18,0.2933516963836422
2016-04-19,0.29019733135150183
2016-04-20,0.29366928521474944
2016-04-21,0.2904385419162373
2016-04-22,0.288082420095684
2016-04-25,0.2876985968333007
2016-04-26,0.2893582271283337
2016-04-27,0.28656052941640275
2016-04-28,0.28656052941640275
2016-04-29,0.2766328967092778
2016-05-02,0.2766328967092778
2016-05-03,0.2766328967092778
2016-05-04,0.2766328967092778
2016-05-05,0.2867261528212758
2016-05-06,0.28573628637212856
2016-05-09,0.28369854344383405
2016-05-10,0.2857312318266059
2016-05-11,0.29539016904790116
2016-05-12,0.29046494104185355
2016-05-13,0.282141797366352
2016-05-16,0.28524600812218204
2016-05-17,0.26819819229927466
2016-05-18,0.27139689986383886
2016-05-19,0.27825199979449705
2016-05-20,0.28133145812210136
2016-05-23,0.2845416817162349
2016-05-24,0.2893771336876307
2016-05-25,0.2970967509253515
2016-05-26,0.293602025691893
2016-05-27,0.2999016842505956
2016-05-30,0.302121993760711
2016-05-31,0.30890371056789967
2016-06-01,0.3105277495574817
2016-06-02,0.307029429108009
2016-06-03,0.2987923554428659
2016-06-06,0.2988493958252403
2016-06-07,0.30427802659650033
2016-06-08,0.3093689316662563
2016-06-09,0.3074920976142465
2016-06-10,0.30761759606275574
2016-06-13,0.3088416967072141
2016-06-14,0.31027535147121416
2016-06-15,0.3169195023870896
2016-06-16,0.3168559424750521
2016-06-17,0.31926929200883075
2016-06-20,0.31779518384361843
2016-06-21,0.3262836079300328
2016-06-22,0.3258138593611761
2016-06-23,0.3318473913435163
2016-06-24,0.33784973097347504
2016-06-27,0.3258053397530838
2016-06-28,0.3216002006321092
2016-06-29,0.3238546829521132
2016-06-30,0.323285846242776
2016-07-01,0.3313436129536007
2016-07-04,0.3330711339884339
2016-07-05,0.33029555167284824
2016-07-06,0.3345564854525542
2016-07-07,0.3327122700683632
2016-07-08,0.32744140200294136
2016-07-11,0.32197210488069433
2016-07-12,0.33138518934650524
2016-07-13,0.32814168437405394
2016-07-14,0.334494332999561
2016-07-15,0.334494332999561
2016-07-18,0.3373779405504155
2016-07-19,0.3421084135346518
2016-07-20,0.35180926997181305
2016-07-21,0.34557780241390723
2016-07-22,0.34639239619105744
2016-07-25,0.34868696638055635
2016-07-26,0.35464230720481826
2016-07-27,0.3528903741980677
2016-07-28,0.3525543644870606
2016-07-29,0.3497753174052663
2016-08-01,0.3577405675136366
2016-08-02,0.3543878447197535
2016-08-03,0.3528375733598651
2016-08-04,0.3671995784917507
2016-08-05,0.3673461182243835
2016-08-08,0.35963984959952067
2016-08-09,0.353655860193679
2016-08-10,0.353655860193679
2016-08-11,0.34864091338240316
2016-08-12,0.3532184643428641
2016-08-15,0.3440989201711404
2016-08-16,0.34030686481824285
2016-08-17,0.33795040211818367
2016-08-18,0.32665210487383756
2016-08-19,0.32888585679208404
2016-08-22,0.33387712336231884
2016-08-23,0.3362588311011523
2016-08-24,0.337253957991609
2016-08-25,0.3404470034553355
2016-08-26,0.3407902002757093
2016-08-29,0.3424433519093537
2016-08-30,0.34212886255277486
2016-08-31,0.3507070464191199
2016-09-01,0.3496462613477893
2016-09-02,0.342675212955417
2016-09-05,0.3475644645337469
2016-09-06,0.3489953837892065
2016-09-07,0.35025680299340267
2016-09-08,0.35164943731143905
2016-09-09,0.3464174419979253
2016-09-12,0.3479344330713163
2016-09-13,0.3491871152571597
2016-09-14,0.3475359263092679
2016-09-15,0.3507888652571497
2016-09-16,0.3507888652571497
2016-09-19,0.33930009288752366
2016-09-20,0.3425665986937196
2016-09-21,0.3425665986937196
2016-09-22,0.34061442957588184
2016-09-23,0.3444459799595504
2016-09-26,0.34265011769250203
2016-09-27,0.3367704396888715
2016-09-28,0.3328060973526142
2016-09-29,0.33733933099092356
2016-09-30,0.33751788341820477
2016-10-03,0.3329871637609141
2016-10-04,0.33730712631585763
2016-10-05,0.3345989359377543
2016-10-06,0.33491165632678094
2016-10-07,0.33491165632678094
2016-10-10,0.33417922683996965
2016-10-11,0.34409306243447096
2016-10-12,0.34630281329123047
2016-10-13,0.3440964318633364
2016-10-14,0.3440360967674691
2016-10-17,0.34522233267452296
2016-10-18,0.35091306820782014
2016-10-19,0.35634453119188986
2016-10-20,0.3555667526944488
2016-10-21,0.3573916783332339
2016-10-24,0.357454580950887
2016-10-25,0.3615071182301777
2016-10-26,0.35721925047541836
2016-10-27,0.35220848764498075
2016-10-28,0.3486915176426247
2016-10-31,0.35031183226859514
2016-11-01,0.35059031389372997
2016-11-02,0.35059031389372997
2016-11-03,0.34788388597591835
2016-11-04,0.3481351318206502
2016-11-07,0.3530344812570771
2016-11-08,0.34717264682725474
2016-11-09,0.3537165558073404
2016-11-10,0.34588283907134537
2016-11-11,0.3432327046158446
2016-11-14,0.33763759059922654
2016-11-15,0.3348574176655173
2016-11-16,0.3377466378015275
2016-11-17,0.34584892861348726
2016-11-18,0.34250055190363365
2016-11-21,0.3371932573532417
2016-11-22,0.3371932573532417
2016-11-23,0.3365108287920913
2016-11-24,0.33762267573407695
2016-11-25,0.3346652939391944
2016-11-28,0.33793941771039665
2016-11-29,0.3333823519220788
2016-11-30,0.33245574514671566
2016-12-01,0.3419182741298124
2016-12-02,0.3400684545964729
2016-12-05,0.34030205036076205
2016-12-06,0.33981281580247247
2016-12-07,0.3325471095877381
2016-12-08,0.34410413552825936
2016-12-09,0.3452940618672227
2016-12-12,0.352148222788499
2016-12-13,0.34901032174231544
2016-12-14,0.3500691685409277
2016-12-15,0.3503221860902854
2016-12-16,0.35337911384981907
2016-12-19,0.35476046621949486
2016-12-20,0.353082872776247
2016-12-21,0.34747867495791107
2016-12-22,0.34747867495791107
2016-12-23,0.3539820201532173
2016-12-26,0.35623838215367426
2016-12-27,0.35133856707589534
2016-12-28,0.3558640968244816
2016-12-29,0.351943147986882
2016-12-30,0.351943147986882
2017-01-02,0.351943147986882
2017-01-03,0.3559421258157409
2017-01-04,0.3646270392860009
2017-01-05,0.36599051181419234
2017-01-06,0.36599051181419234
2017-01-09,0.3647730146132863
2017-01-10,0.36180556275458187
2017-01-11,0.36186760618345737
2017-01-12,0.3665308419641926
2017-01-13,0.36503532868145205
2017-01-16,0.3675852265944063
2017-01-17,0.3673800896190013
2017-01-18,0.36535832514223693
2017-01-19,0.36663306315180216
2017-01-20,0.3665388254494342
2017-01-23,0.36431526242344403
2017-01-24,0.3611596100026685
2017-01-25,0.366323693792342
2017-01-26,0.369513244461646
2017-01-27,0.3747587229380719
2017-01-30,0.3767850316939566
2017-01-31,0.3775220498447178
2017-02-01,0.3979732555445712
2017-02-02,0.39968596814640656
2017-02-03,0.39960905367277194
2017-02-06,0.39975533770859933
2017-02-07,0.41339812320654684
2017-02-08,0.41220983568143726
2017-02-09,0.4065876903168268
2017-02-10,0.40110642530965124
2017-02-13,0.4023865460922488
2017-02-14,0.4022920049658577
2017-02-15,0.40625976612028414
2017-02-16,0.40137077641042396
2017-02-17,0.4023996169370211
2017-02-20,0.40350656324621575
2017-02-21,0.40191088771612815
2017-02-22,0.4003489041415677
2017-02-23,0.4009888454411918
2017-02-24,0.399443074707994
2017-02-27,0.3980719799822005
2017-02-28,0.3967628163319938
2017-03-01,0.3992380399700135
2017-03-02,0.3955210844640535
2017-03-03,0.3976553467632238
2017-03-06,0.3982188724185166
2017-03-07,0.4024820116018159
2017-03-08,0.4054137666539542
2017-03-09,0.40049655685111296
2017-03-10,0.40130817366228005
2017-03-13,0.3979349032484887
2017-03-14,0.39696237836869325
2017-03-15,0.3962440845755429
2017-03-16,0.39214199129618255
2017-03-17,0.39214199129618255
2017-03-20,0.390341937810432
2017-03-21,0.3886732644822329
2017-03-22,0.3875704076964304
2017-03-23,0.3885479562213688
2017-03-24,0.38442656330408376
2017-03-27,0.3883033767971342
2017-03-28,0.38753852001007244
2017-03-29,0.38535485460946706
2017-03-30,0.3875842290713407
2017-03-31,0.38767812773620625
2017-04-03,0.39080392777814194
2017-04-04,0.38957978673842947
2017-04-05,0.3914260695675164
2017-04-06,0.3955442829408286
2017-04-07,0.39662360767773464
2017-04-10,0.40337358364806514
2017-04-11,0.4053724406263903
2017-04-12,0.407384074277769
2017-04-13,0.40365017498643074
2017-04-14,0.4071033994466193
2017-04-17,0.40295261070997407
2017-04-18,0.4063196569203051
2017-04-19,0.40478627271313705
2017-04-20,0.405832260381594
2017-04-21,0.40482510059608756
2017-04-24,0.4094225646949125
2017-04-25,0.4078205600591999
2017-04-26,0.40869761315775927
2017-04-27,0.4080828865715443
2017-04-28,0.3999371437657112
2017-05-01,0.40021158294644504
2017-05-02,0.40021158294644504
2017-05-03,0.40021158294644504
2017-05-04,0.40021158294644504
2017-05-05,0.39184178195925745
2017-05-08,0.38977854664890316
2017-05-09,0.3869527596642161
